fill	y	x	clickSelects	PANEL	group	xmin	xmax	ymin	ymax
#00B6EB	0.8125	NA	Bermuda	5	190	NA	NA	0.671875	0.953125
#00B6EB	0.1875	0.88606978580951	Canada	5	8	0.0454545454545454	0.88606978580951	0.046875	0.328125
#00B6EB	0.5	0.874151448329954	United States	5	18	0.0454545454545454	0.874151448329954	0.359375	0.640625
#A58AFF	0.926829268292683	0.504970988650953	Afghanistan	6	186	0.0454545454545455	0.504970988650953	0.871951219512195	0.981707317073171
#A58AFF	0.195121951219512	0.68452125873802	Bangladesh	6	118	0.0454545454545455	0.68452125873802	0.140243902439024	0.25
#A58AFF	0.804878048780488	0.586104248898222	Bhutan	6	173	0.0454545454545455	0.586104248898222	0.75	0.859756097560976
#A58AFF	0.439024390243902	0.694670018093286	India	6	146	0.0454545454545455	0.694670018093286	0.384146341463415	0.49390243902439
#A58AFF	0.0731707317073171	0.846256548350706	Sri Lanka	6	81	0.0454545454545455	0.846256548350706	0.0182926829268293	0.128048780487805
#A58AFF	0.682926829268293	0.65513715403697	Maldives	6	172	0.0454545454545455	0.65513715403697	0.628048780487805	0.73780487804878
#A58AFF	0.560975609756098	0.608111685034653	Nepal	6	165	0.0454545454545455	0.608111685034653	0.50609756097561	0.615853658536585
#A58AFF	0.317073170731707	0.726152225218592	Pakistan	6	124	0.0454545454545455	0.726152225218592	0.26219512195122	0.371951219512195
#FB61D7	0.883817427385892	0.537518671744109	Angola	7	183	0.0454545454545455	0.537518671744109	0.87448132780083	0.893153526970954
#FB61D7	0.780082987551867	0.609112339075633	Burkina Faso	7	177	0.0454545454545455	0.609112339075633	0.770746887966805	0.78941908713693
#FB61D7	0.427385892116183	0.616946402360322	Burundi	7	154	0.0454545454545455	0.616946402360322	0.41804979253112	0.436721991701245
#FB61D7	0.800829875518672	0.597285351285566	Benin	7	178	0.0454545454545455	0.597285351285566	0.79149377593361	0.810165975103734
#FB61D7	0.0539419087136929	0.782629521519797	Botswana	7	107	0.0454545454545455	0.782629521519797	0.0446058091286307	0.0632780082987552
#FB61D7	0.448132780082988	0.60732300734439	Congo, Dem. Rep.	7	155	0.0454545454545455	0.60732300734439	0.438796680497925	0.45746887966805
#FB61D7	0.738589211618257	0.640162419126106	Central African Republic	7	175	0.0454545454545455	0.640162419126106	0.729253112033195	0.74792531120332
#FB61D7	0.136929460580913	0.734254870671962	Congo, Rep.	7	115	0.0454545454545455	0.734254870671962	0.127593360995851	0.146265560165975
#FB61D7	0.468879668049793	0.670368378557681	Cote d'Ivoire	7	156	0.0454545454545455	0.670368378557681	0.45954356846473	0.478215767634855
#FB61D7	0.406639004149378	0.669601950632563	Cameroon	7	153	0.0454545454545455	0.669601950632563	0.397302904564315	0.41597510373444
#FB61D7	0.116182572614108	0.773912941227007	Cape Verde	7	114	0.0454545454545455	0.773912941227007	0.106846473029046	0.12551867219917
#FB61D7	0.572614107883817	0.587616360557453	Eritrea	7	161	0.0454545454545455	0.587616360557453	0.563278008298755	0.58195020746888
#FB61D7	0.634854771784232	0.587753747637573	Ethiopia	7	167	0.0454545454545455	0.587753747637573	0.62551867219917	0.644190871369295
#FB61D7	0.531120331950207	0.70961518778774	Gabon	7	159	0.0454545454545455	0.70961518778774	0.521784232365145	0.54045643153527
#FB61D7	0.219917012448133	0.694655294616095	Ghana	7	130	0.0454545454545455	0.694655294616095	0.210580912863071	0.229253112033195
#FB61D7	0.863070539419087	0.619489263229686	Gambia, The	7	182	0.0454545454545455	0.619489263229686	0.853734439834025	0.872406639004149
#FB61D7	0.904564315352697	0.516901910544333	Guinea	7	184	0.0454545454545455	0.516901910544333	0.895228215767635	0.913900414937759
#FB61D7	0.717842323651452	0.567946310328977	Equatorial Guinea	7	174	0.0454545454545455	0.567946310328977	0.70850622406639	0.727178423236515
#FB61D7	0.842323651452282	0.533205677338103	Guinea-Bissau	7	180	0.0454545454545455	0.533205677338103	0.83298755186722	0.851659751037344
#FB61D7	0.199170124481328	0.749152369711153	Kenya	7	128	0.0454545454545455	0.749152369711153	0.189834024896266	0.20850622406639
#FB61D7	0.323651452282158	0.679558914279701	Comoros	7	143	0.0454545454545455	0.679558914279701	0.314315352697095	0.33298755186722
#FB61D7	0.697095435684647	0.584603743863926	Liberia	7	171	0.0454545454545455	0.584603743863926	0.687759336099585	0.70643153526971
#FB61D7	0.178423236514523	0.697876991647706	Lesotho	7	126	0.0454545454545455	0.697876991647706	0.169087136929461	0.187759336099585
#FB61D7	0.510373443983402	0.632796011863045	Madagascar	7	158	0.0454545454545455	0.632796011863045	0.50103734439834	0.519709543568465
#FB61D7	0.946058091286307	0.526526805419218	Mali	7	187	0.0454545454545455	0.526526805419218	0.936721991701245	0.955394190871369
#FB61D7	0.344398340248963	0.690898447909958	Mauritania	7	149	0.0454545454545455	0.690898447909958	0.3350622406639	0.353734439834025
#FB61D7	0.012448132780083	0.863122151992826	Mauritius	7	77	0.0454545454545455	0.863122151992826	0.00311203319502075	0.0217842323651452
#FB61D7	0.676348547717842	0.586159997513834	Malawi	7	170	0.0454545454545455	0.586159997513834	0.66701244813278	0.685684647302905
#FB61D7	0.821576763485477	0.570781943666018	Mozambique	7	179	0.0454545454545455	0.570781943666018	0.812240663900415	0.830912863070539
#FB61D7	0.157676348547718	0.750050785224158	Namibia	7	122	0.0454545454545455	0.750050785224158	0.148340248962656	0.16701244813278
#FB61D7	0.655601659751037	0.529842093649513	Niger	7	168	0.0454545454545455	0.529842093649513	0.646265560165975	0.6649377593361
#FB61D7	0.614107883817427	0.602550756126894	Nigeria	7	164	0.0454545454545455	0.602550756126894	0.604771784232365	0.62344398340249
#FB61D7	0.365145228215768	0.627997363127972	Rwanda	7	150	0.0454545454545455	0.627997363127972	0.355809128630705	0.37448132780083
#FB61D7	0.966804979253112	NA	Seychelles	7	209	NA	NA	0.95746887966805	0.976141078838174
#FB61D7	0.385892116182573	0.646870388308683	Sudan	7	152	0.0454545454545455	0.646870388308683	0.37655601659751	0.395228215767635
#FB61D7	0.925311203319502	0.565743017526632	Sierra Leone	7	185	0.0454545454545455	0.565743017526632	0.91597510373444	0.934647302904564
#FB61D7	0.593360995850622	0.61768073330384	Senegal	7	162	0.0454545454545455	0.61768073330384	0.58402489626556	0.602697095435685
#FB61D7	0.759336099585062	0.568631445898828	Somalia	7	176	0.0454545454545455	0.568631445898828	0.75	0.768672199170125
#FB61D7	0.987551867219917	NA	South Sudan	7	211	NA	NA	0.978215767634855	0.996887966804979
#FB61D7	0.0746887966804979	0.774543481930959	Sao Tome and Principe	7	108	0.0454545454545455	0.774543481930959	0.0653526970954357	0.0840248962655602
#FB61D7	0.261410788381743	0.704068409406779	Swaziland	7	137	0.0454545454545455	0.704068409406779	0.25207468879668	0.270746887966805
#FB61D7	0.489626556016597	0.628759891419811	Chad	7	157	0.0454545454545455	0.628759891419811	0.480290456431535	0.49896265560166
#FB61D7	0.551867219917012	0.651187582319758	Togo	7	160	0.0454545454545455	0.651187582319758	0.54253112033195	0.561203319502075
#FB61D7	0.302904564315353	0.663209551773752	Tanzania	7	141	0.0454545454545455	0.663209551773752	0.29356846473029	0.312240663900415
#FB61D7	0.282157676348548	0.662833987091854	Uganda	7	139	0.0454545454545455	0.662833987091854	0.272821576763485	0.29149377593361
#FB61D7	0.0954356846473029	0.739275498532119	South Africa	7	111	0.0454545454545455	0.739275498532119	0.0860995850622406	0.104771784232365
#FB61D7	0.240663900414938	0.684083688769908	Zambia	7	133	0.0454545454545455	0.684083688769908	0.231327800829876	0.25
#FB61D7	0.033195020746888	0.766733116417732	Zimbabwe	7	105	0.0454545454545455	0.766733116417732	0.0238589211618257	0.0425311203319502
